target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
RN50__layer1__fov,500_600,3,28,6.291039943695068,7.7068681716918945,0.06166868284344673,0.14510278403759003,0.0018137848237529397,0.005441354587674141,0.06273214519023895,4.063093427071375e-05
RN50__layer1__fov,500_600,3,29,6.26839542388916,7.712070465087891,0.06045949459075928,0.1487303525209427,0.0018137848237529397,0.006045949645340443,0.06253612786531448,3.756550564175724e-05
RN50__layer1__fov,500_600,3,30,6.249585151672363,7.716128826141357,0.06711003929376602,0.14993955194950104,0.0018137848237529397,0.007255139295011759,0.06235818192362785,3.454915028125263e-05
RN50__layer1__fov,500_600,3,31,6.235108852386475,7.7262163162231445,0.06469165533781052,0.14752116799354553,0.0012091898825019598,0.006045949645340443,0.06219623237848282,3.1593772365766105e-05
RN50__layer1__fov,500_600,3,32,6.223221778869629,7.727290153503418,0.06529625505208969,0.15538090467453003,0.0018137848237529397,0.007255139295011759,0.06205002963542938,2.8711035421746357e-05
RN50__layer1__fov,500_600,3,33,6.210301876068115,7.732522964477539,0.06529625505208969,0.15296252071857452,0.0018137848237529397,0.007859733887016773,0.061917781829833984,2.591231629491422e-05
RN50__layer1__fov,500_600,3,34,6.199894905090332,7.740722179412842,0.06831923127174377,0.155985489487648,0.0018137848237529397,0.006650544237345457,0.0618007555603981,2.3208660251050148e-05
RN50__layer1__fov,500_600,3,35,6.186794281005859,7.740880966186523,0.0677146315574646,0.161426842212677,0.0018137848237529397,0.007255139295011759,0.061697352677583694,2.061073738537634e-05
RN50__layer1__fov,500_600,3,36,6.178739070892334,7.7469072341918945,0.06892382353544235,0.161426842212677,0.0018137848237529397,0.006650544237345457,0.06160586327314377,1.8128800512565503e-05
RN50__layer1__fov,500_600,3,37,6.169816017150879,7.74974250793457,0.0701330155134201,0.16082225739955902,0.0024183797650039196,0.006045949645340443,0.061526864767074585,1.5772644703565555e-05
RN50__layer1__fov,500_600,3,38,6.163995742797852,7.7558088302612305,0.07073760777711868,0.16263604164123535,0.0024183797650039196,0.006650544237345457,0.06145899370312691,1.3551568628929426e-05
RN50__layer1__fov,500_600,3,39,6.158751010894775,7.757170677185059,0.07134220004081726,0.16444982588291168,0.0024183797650039196,0.007255139295011759,0.06140046939253807,1.1474337861210536e-05
RN50__layer1__fov,500_600,3,40,6.152848243713379,7.758452892303467,0.07134220004081726,0.166263610124588,0.0018137848237529397,0.007255139295011759,0.061351556330919266,9.549150281252626e-06
RN50__layer1__fov,500_600,3,41,6.148036956787109,7.759791374206543,0.07134220004081726,0.16263604164123535,0.0018137848237529397,0.007255139295011759,0.06131163612008095,7.783603724899252e-06
RN50__layer1__fov,500_600,3,42,6.145125389099121,7.762260437011719,0.07315598428249359,0.1638452261686325,0.0018137848237529397,0.007255139295011759,0.0612793006002903,6.184665997806817e-06
RN50__layer1__fov,500_600,3,43,6.142925262451172,7.763923645019531,0.07194679975509644,0.16444982588291168,0.0024183797650039196,0.006650544237345457,0.06125443056225777,4.75864737669903e-06
RN50__layer1__fov,500_600,3,44,6.140939712524414,7.7645392417907715,0.07134220004081726,0.16324064135551453,0.0024183797650039196,0.007255139295011759,0.06123524159193039,3.5111757055874303e-06
RN50__layer1__fov,500_600,3,45,6.139732360839844,7.765276908874512,0.07134220004081726,0.16444982588291168,0.0024183797650039196,0.006650544237345457,0.06122160702943802,2.4471741852423216e-06
RN50__layer1__fov,500_600,3,46,6.138564109802246,7.7655768394470215,0.07255139201879501,0.16444982588291168,0.0024183797650039196,0.006650544237345457,0.061211492866277695,1.5708419435684504e-06
RN50__layer1__fov,500_600,3,47,6.138119697570801,7.765573501586914,0.07255139201879501,0.16444982588291168,0.0024183797650039196,0.006650544237345457,0.061205219477415085,8.856374635655631e-07
RN50__layer1__fov,500_600,3,48,6.137711524963379,7.765699863433838,0.07255139201879501,0.16444982588291168,0.0024183797650039196,0.006650544237345457,0.06120183318853378,3.942649342761114e-07
RN50__layer1__fov,500_600,3,49,6.137505531311035,7.765756607055664,0.07315598428249359,0.16444982588291168,0.0024183797650039196,0.006650544237345457,0.06120013818144798,9.866357858642197e-08
RN50__layer1__fov,500_600,3,50,6.137476921081543,7.765763282775879,0.07315598428249359,0.16444982588291168,0.0024183797650039196,0.006650544237345457,0.06120013818144798,0.0
RN50__layer1__fov,500_600,4,1,7.428378105163574,7.51437520980835,0.0006045949412509799,0.006045949645340443,0.0024183797650039196,0.004836759530007839,0.07035946100950241,9.990133642141359e-05
RN50__layer1__fov,500_600,4,2,7.331449508666992,7.469099044799805,0.0030229748226702213,0.007255139295011759,0.0024183797650039196,0.006045949645340443,0.07054807245731354,9.96057350657239e-05
RN50__layer1__fov,500_600,4,3,7.272005558013916,7.453487396240234,0.0036275696475058794,0.01027811411768198,0.0030229748226702213,0.004836759530007839,0.07063198834657669,9.911436253643444e-05
RN50__layer1__fov,500_600,4,4,7.224115371704102,7.453346252441406,0.0036275696475058794,0.015719467774033546,0.0030229748226702213,0.007859733887016773,0.07063934952020645,9.842915805643155e-05
RN50__layer1__fov,500_600,4,5,7.168435573577881,7.456462860107422,0.004836759530007839,0.022974608466029167,0.0024183797650039196,0.008464328944683075,0.07058187574148178,9.755282581475769e-05
RN50__layer1__fov,500_600,4,6,7.116540908813477,7.464215278625488,0.006045949645340443,0.022974608466029167,0.0024183797650039196,0.007255139295011759,0.0704522430896759,9.648882429441257e-05
RN50__layer1__fov,500_600,4,7,7.065243721008301,7.473437309265137,0.005441354587674141,0.02418379858136177,0.0024183797650039196,0.007859733887016773,0.07025686651468277,9.524135262330098e-05
RN50__layer1__fov,500_600,4,8,7.013158321380615,7.481904983520508,0.007255139295011759,0.03022974729537964,0.0024183797650039196,0.007255139295011759,0.06997945159673691,9.381533400219317e-05
RN50__layer1__fov,500_600,4,9,6.9591875076293945,7.494411945343018,0.008464328944683075,0.03748488798737526,0.0018137848237529397,0.006650544237345457,0.06962229311466217,9.221639627510075e-05
RN50__layer1__fov,500_600,4,10,6.906154632568359,7.499942779541016,0.012091899290680885,0.045949216932058334,0.0018137848237529397,0.006045949645340443,0.06921137869358063,9.045084971874735e-05
RN50__layer1__fov,500_600,4,11,6.861665725708008,7.5117645263671875,0.012696493417024612,0.04534462094306946,0.0018137848237529397,0.005441354587674141,0.06875897198915482,8.852566213878945e-05
RN50__layer1__fov,500_600,4,12,6.81208610534668,7.518847465515137,0.016324063763022423,0.0598548986017704,0.0018137848237529397,0.006650544237345457,0.06828656792640686,8.644843137107056e-05
RN50__layer1__fov,500_600,4,13,6.76839542388916,7.5354084968566895,0.018137848004698753,0.06711003929376602,0.0018137848237529397,0.005441354587674141,0.06780890375375748,8.422735529643442e-05
RN50__layer1__fov,500_600,4,14,6.723910331726074,7.546990394592285,0.023579202592372894,0.07376058399677277,0.0018137848237529397,0.006045949645340443,0.0673353374004364,8.187119948743447e-05
RN50__layer1__fov,500_600,4,15,6.679981231689453,7.565991401672363,0.025392986834049225,0.077992744743824,0.0018137848237529397,0.007859733887016773,0.06686914712190628,7.938926261462366e-05
RN50__layer1__fov,500_600,4,16,6.637697219848633,7.5733537673950195,0.03022974729537964,0.08464328944683075,0.0024183797650039196,0.005441354587674141,0.06642364710569382,7.679133974894982e-05
RN50__layer1__fov,500_600,4,17,6.596672534942627,7.584144592285156,0.030834341421723366,0.09008464962244034,0.0024183797650039196,0.005441354587674141,0.06599203497171402,7.408768370508575e-05
RN50__layer1__fov,500_600,4,18,6.561060905456543,7.599774360656738,0.03143893554806709,0.09250302612781525,0.0018137848237529397,0.004836759530007839,0.0655752643942833,7.128896457825361e-05
RN50__layer1__fov,500_600,4,19,6.525625228881836,7.612272262573242,0.034461911767721176,0.09552600234746933,0.0012091898825019598,0.004836759530007839,0.06518515199422836,6.840622763423389e-05
RN50__layer1__fov,500_600,4,20,6.488037586212158,7.620519638061523,0.034461911767721176,0.10338573157787323,0.0030229748226702213,0.005441354587674141,0.06481200456619263,6.545084971874736e-05
RN50__layer1__fov,500_600,4,21,6.45682430267334,7.632659912109375,0.04111245647072792,0.1039903312921524,0.0024183797650039196,0.004836759530007839,0.0644608587026596,6.243449435824272e-05
RN50__layer1__fov,500_600,4,22,6.4211835861206055,7.645691871643066,0.042321644723415375,0.10701330751180649,0.0024183797650039196,0.005441354587674141,0.06413355469703674,5.9369065729286224e-05
RN50__layer1__fov,500_600,4,23,6.390819549560547,7.658398151397705,0.04474002495408058,0.11608222872018814,0.0012091898825019598,0.0042321644723415375,0.06382448226213455,5.626666167821521e-05
RN50__layer1__fov,500_600,4,24,6.366583824157715,7.66619873046875,0.04897218942642212,0.1118500605225563,0.0030229748226702213,0.004836759530007839,0.0635351836681366,5.3139525976465657e-05
RN50__layer1__fov,500_600,4,25,6.339088439941406,7.67594051361084,0.05018138140439987,0.1197097972035408,0.0030229748226702213,0.007255139295011759,0.06326518952846527,4.999999999999998e-05
RN50__layer1__fov,500_600,4,26,6.318676471710205,7.685764312744141,0.05259976163506508,0.12031439691781998,0.0024183797650039196,0.006045949645340443,0.0630168542265892,4.6860474023534314e-05
RN50__layer1__fov,500_600,4,27,6.287445068359375,7.699759483337402,0.056831926107406616,0.12636034190654755,0.0024183797650039196,0.006045949645340443,0.06278620660305023,4.3733338321784775e-05
RN50__layer1__fov,500_600,4,28,6.273321151733398,7.7034220695495605,0.05622733011841774,0.12817412614822388,0.0030229748226702213,0.006045949645340443,0.06257461756467819,4.063093427071375e-05
RN50__layer1__fov,500_600,4,29,6.2494707107543945,7.708514213562012,0.057436518371105194,0.1324062943458557,0.0030229748226702213,0.006650544237345457,0.06238161772489548,3.756550564175724e-05
RN50__layer1__fov,500_600,4,30,6.233229637145996,7.718050956726074,0.061064090579748154,0.13966143131256104,0.0018137848237529397,0.006045949645340443,0.06220381334424019,3.454915028125263e-05
RN50__layer1__fov,500_600,4,31,6.217536926269531,7.7220988273620605,0.061064090579748154,0.14207981526851654,0.0018137848237529397,0.007255139295011759,0.062042128294706345,3.1593772365766105e-05
RN50__layer1__fov,500_600,4,32,6.2038373947143555,7.730932235717773,0.06045949459075928,0.14389359951019287,0.0018137848237529397,0.007255139295011759,0.06189626827836037,2.8711035421746357e-05
RN50__layer1__fov,500_600,4,33,6.192058563232422,7.736641883850098,0.06348247081041336,0.14691656827926636,0.0018137848237529397,0.006650544237345457,0.061764758080244064,2.591231629491422e-05
RN50__layer1__fov,500_600,4,34,6.177720069885254,7.741726875305176,0.06287787109613419,0.14993955194950104,0.0018137848237529397,0.006045949645340443,0.06164756417274475,2.3208660251050148e-05
RN50__layer1__fov,500_600,4,35,6.166446208953857,7.745966911315918,0.06408706307411194,0.14993955194950104,0.0018137848237529397,0.006650544237345457,0.06154480576515198,2.061073738537634e-05
RN50__layer1__fov,500_600,4,36,6.157183647155762,7.749475479125977,0.0677146315574646,0.15054413676261902,0.0018137848237529397,0.007255139295011759,0.06145339831709862,1.8128800512565503e-05
RN50__layer1__fov,500_600,4,37,6.1485490798950195,7.753244400024414,0.06711003929376602,0.155985489487648,0.0018137848237529397,0.006650544237345457,0.06137435883283615,1.5772644703565555e-05
RN50__layer1__fov,500_600,4,38,6.141394138336182,7.756052494049072,0.06590084731578827,0.15659008920192719,0.0018137848237529397,0.006650544237345457,0.06130683422088623,1.3551568628929426e-05
RN50__layer1__fov,500_600,4,39,6.135692596435547,7.759329795837402,0.06711003929376602,0.15659008920192719,0.0018137848237529397,0.006650544237345457,0.06124866381287575,1.1474337861210536e-05
RN50__layer1__fov,500_600,4,40,6.131830215454102,7.761992454528809,0.06650544703006744,0.15779927372932434,0.0018137848237529397,0.006650544237345457,0.061199918389320374,9.549150281252626e-06
RN50__layer1__fov,500_600,4,41,6.127408504486084,7.763704299926758,0.06650544703006744,0.15961305797100067,0.0018137848237529397,0.006650544237345457,0.06116008013486862,7.783603724899252e-06
RN50__layer1__fov,500_600,4,42,6.123971939086914,7.765071868896484,0.06711003929376602,0.1590084731578827,0.0018137848237529397,0.006650544237345457,0.06112794205546379,6.184665997806817e-06
RN50__layer1__fov,500_600,4,43,6.121857643127441,7.7662458419799805,0.0701330155134201,0.15961305797100067,0.0018137848237529397,0.006650544237345457,0.06110294908285141,4.75864737669903e-06
RN50__layer1__fov,500_600,4,44,6.119354248046875,7.767424583435059,0.06892382353544235,0.16203144192695618,0.0018137848237529397,0.006650544237345457,0.061084140092134476,3.5111757055874303e-06
RN50__layer1__fov,500_600,4,45,6.117488861083984,7.76828670501709,0.06952841579914093,0.15961305797100067,0.0018137848237529397,0.006650544237345457,0.06107063591480255,2.4471741852423216e-06
RN50__layer1__fov,500_600,4,46,6.1165771484375,7.768695831298828,0.06831923127174377,0.1590084731578827,0.0018137848237529397,0.006650544237345457,0.06106054410338402,1.5708419435684504e-06
RN50__layer1__fov,500_600,4,47,6.116044998168945,7.7690606117248535,0.06831923127174377,0.15961305797100067,0.0018137848237529397,0.006650544237345457,0.061054181307554245,8.856374635655631e-07
RN50__layer1__fov,500_600,4,48,6.115655899047852,7.769365310668945,0.06831923127174377,0.16082225739955902,0.0018137848237529397,0.006650544237345457,0.06105080246925354,3.942649342761114e-07
RN50__layer1__fov,500_600,4,49,6.115452289581299,7.7693867683410645,0.06831923127174377,0.16082225739955902,0.0018137848237529397,0.006650544237345457,0.061049118638038635,9.866357858642197e-08
RN50__layer1__fov,500_600,4,50,6.115418434143066,7.769400596618652,0.06831923127174377,0.16082225739955902,0.0018137848237529397,0.006650544237345457,0.061049118638038635,0.0
RN50__layer1__fov,600_700,0,1,7.434746265411377,7.517073631286621,0.0,0.005441354587674141,0.0006045949412509799,0.0012091898825019598,0.07034706324338913,9.990133642141359e-05
RN50__layer1__fov,600_700,0,2,7.353372573852539,7.474619388580322,0.0,0.008464328944683075,0.0006045949412509799,0.0018137848237529397,0.0705312117934227,9.96057350657239e-05
RN50__layer1__fov,600_700,0,3,7.30253791809082,7.461374759674072,0.0030229748226702213,0.014510278590023518,0.0006045949412509799,0.0024183797650039196,0.07062355428934097,9.911436253643444e-05
RN50__layer1__fov,600_700,0,4,7.261250019073486,7.460409164428711,0.0036275696475058794,0.011487304233014584,0.0,0.0030229748226702213,0.07064183801412582,9.842915805643155e-05
RN50__layer1__fov,600_700,0,5,7.217443943023682,7.466549873352051,0.004836759530007839,0.013301088474690914,0.0,0.0024183797650039196,0.0706002414226532,9.755282581475769e-05
RN50__layer1__fov,600_700,0,6,7.169503211975098,7.474454879760742,0.0036275696475058794,0.018137848004698753,0.0006045949412509799,0.0024183797650039196,0.07049497961997986,9.648882429441257e-05
RN50__layer1__fov,600_700,0,7,7.122722625732422,7.483809471130371,0.007255139295011759,0.024788392707705498,0.0018137848237529397,0.0030229748226702213,0.07032495737075806,9.524135262330098e-05
RN50__layer1__fov,600_700,0,8,7.071196556091309,7.495238780975342,0.005441354587674141,0.034461911767721176,0.0012091898825019598,0.0036275696475058794,0.07007691264152527,9.381533400219317e-05
RN50__layer1__fov,600_700,0,9,7.02239990234375,7.503579139709473,0.008464328944683075,0.0417170524597168,0.0006045949412509799,0.0030229748226702213,0.06975880265235901,9.221639627510075e-05
RN50__layer1__fov,600_700,0,10,6.979151725769043,7.513010025024414,0.009068924002349377,0.0417170524597168,0.0,0.0042321644723415375,0.06938038021326065,9.045084971874735e-05
RN50__layer1__fov,600_700,0,11,6.929505348205566,7.526838779449463,0.010882709175348282,0.05380894988775253,0.0006045949412509799,0.0030229748226702213,0.06895969063043594,8.852566213878945e-05
RN50__layer1__fov,600_700,0,12,6.886946678161621,7.537655830383301,0.013301088474690914,0.055622734129428864,0.0006045949412509799,0.0036275696475058794,0.06850110739469528,8.644843137107056e-05
